,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
4194,2024-06-23T19:00:00,64111.99,64187.62,64094.45,64149.78,189.70895,64149.78,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4195,2024-06-23T20:00:00,64149.78,64159.0,63601.01,63740.01,740.60659,63740.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4196,2024-06-23T21:00:00,63740.02,63860.0,63536.0,63844.67,597.62536,63844.67,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4197,2024-06-23T22:00:00,63844.67,63844.67,63639.99,63657.99,358.10896,63657.99,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4198,2024-06-23T23:00:00,63658.0,63700.01,63178.32,63210.01,1019.54778,63210.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4199,2024-06-24T00:00:00,63210.01,63336.32,62903.69,63080.0,1925.84276,63080.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4200,2024-06-24T01:00:00,63080.01,63348.32,62920.0,63315.99,935.34633,63315.99,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4201,2024-06-24T02:00:00,63315.99,63369.8,62695.02,62880.94,1067.46485,62880.94,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4202,2024-06-24T03:00:00,62880.95,63077.44,62767.65,62862.0,697.96527,62862.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4203,2024-06-24T04:00:00,62862.0,62952.0,62634.0,62840.97,793.08191,62840.97,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4204,2024-06-24T05:00:00,62840.96,62881.86,62258.01,62314.01,1848.67059,62314.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4205,2024-06-24T06:00:00,62314.01,62426.0,62160.72,62405.0,1118.00877,62405.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4206,2024-06-24T07:00:00,62405.0,62596.24,62177.37,62456.0,1308.32245,62456.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4207,2024-06-24T08:00:00,62456.0,62975.6,62340.01,62730.92,1372.26622,62730.92,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4208,2024-06-24T09:00:00,62730.92,62867.0,60567.01,61402.28,6567.42005,61402.28,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4209,2024-06-24T10:00:00,61402.28,61582.0,61125.0,61167.15,2512.20979,61167.15,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4210,2024-06-24T11:00:00,61167.15,61382.65,60836.09,61291.95,1684.89795,61291.95,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4211,2024-06-24T12:00:00,61291.95,61514.55,61121.21,61215.21,1297.70351,61215.21,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4212,2024-06-24T13:00:00,61215.21,61649.63,60915.93,61569.2,1473.0343,61569.2,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4213,2024-06-24T14:00:00,61569.19,61700.0,61100.0,61303.41,1418.61356,61303.41,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4214,2024-06-24T15:00:00,61303.41,61368.0,60670.36,60843.99,1607.6034,60843.99,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4215,2024-06-24T16:00:00,60843.99,61044.44,60000.0,60168.01,4635.48117,60168.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4216,2024-06-24T17:00:00,60168.01,60548.46,59859.0,60244.89,6177.39401,60244.89,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4217,2024-06-24T18:00:00,60244.89,60487.0,59711.2,60412.01,2431.20962,60412.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4218,2024-06-24T19:00:00,60412.01,60478.34,59058.0,59306.72,3165.80995,59306.72,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4219,2024-06-24T20:00:00,59306.72,59660.0,58402.0,59514.0,4532.01753,59514.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4220,2024-06-24T21:00:00,59514.0,60119.24,59411.11,60119.24,1967.93007,60119.24,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4221,2024-06-24T22:00:00,60119.24,60277.11,59985.79,60048.98,798.42749,60048.98,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4222,2024-06-24T23:00:00,60048.98,60442.71,60002.59,60293.3,824.63259,60293.3,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4223,2024-06-25T00:00:00,60293.3,60664.3,60257.06,60409.11,1114.44867,60409.11,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4224,2024-06-25T01:00:00,60409.11,60511.0,60282.0,60492.0,470.01385,60492.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4225,2024-06-25T02:00:00,60492.0,60725.05,60412.0,60676.01,759.3559,60676.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4226,2024-06-25T03:00:00,60676.01,61598.87,60624.22,61302.59,2473.83812,61302.59,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4227,2024-06-25T04:00:00,61302.59,61420.0,61160.05,61371.27,1053.71457,61371.27,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4228,2024-06-25T05:00:00,61371.27,61420.0,60931.9,61024.01,779.22902,61024.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4229,2024-06-25T06:00:00,61024.01,61188.39,60958.0,61139.67,853.86078,61139.67,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4230,2024-06-25T07:00:00,61139.67,61255.6,60624.63,60685.16,1391.58252,60685.16,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4231,2024-06-25T08:00:00,60685.16,60911.63,60668.01,60860.12,889.81277,60860.12,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4232,2024-06-25T09:00:00,60860.11,61583.18,60838.48,61468.01,1341.74689,61468.01,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4233,2024-06-25T10:00:00,61468.01,61468.01,61156.38,61317.17,1319.2722,61317.17,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4234,2024-06-25T11:00:00,61317.17,61488.71,61125.17,61187.64,1128.24023,61187.64,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4235,2024-06-25T12:00:00,61187.64,61270.13,60953.23,61048.51,1426.8808,61048.51,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4236,2024-06-25T13:00:00,61048.51,61432.42,61012.0,61200.0,1361.76099,61200.0,7792.070667265441,0.0,0.0,7792.070667265441,-1.0,0.0,futures,3
4237,2024-06-25T14:00:00,61200.0,62134.0,61155.75,61763.44,3157.36991,61763.44,0.0,0.12578144052960205,7768.694455263645,7768.694455263645,1.0,2.0,futures,3
4238,2024-06-25T15:00:00,61763.44,61960.0,61314.66,61810.0,2789.78876,61810.0,0.0,0.12578144052960205,7774.550839134703,7774.550839134703,1.0,0.0,futures,3
4239,2024-06-25T16:00:00,61810.0,61939.23,61364.31,61390.01,1776.15816,61390.01,0.0,0.12578144052960205,7721.723891926676,7721.723891926676,1.0,0.0,futures,3
4240,2024-06-25T17:00:00,61387.4,61780.0,61331.47,61381.44,1054.39397,61381.44,0.0,0.12578144052960205,7720.6459449813365,7720.6459449813365,1.0,0.0,futures,3
4241,2024-06-25T18:00:00,61381.44,62230.0,61135.37,62159.09,2134.65931,62159.09,0.0,0.12578144052960205,7818.459882209181,7818.459882209181,1.0,0.0,futures,3
4242,2024-06-25T19:00:00,62159.09,62420.0,61806.12,61975.46,1562.7805,61975.46,0.0,0.12578144052960205,7795.362636284731,7795.362636284731,1.0,0.0,futures,3
4243,2024-06-25T20:00:00,61975.46,62079.47,61872.26,61924.01,711.66315,61924.01,0.0,0.12578144052960205,7788.891181169483,7788.891181169483,1.0,0.0,futures,3
4244,2024-06-25T21:00:00,61924.0,62030.0,61810.0,61916.53,431.56954,61916.53,0.0,0.12578144052960205,7787.950335994321,7787.950335994321,1.0,0.0,futures,3
4245,2024-06-25T22:00:00,61916.53,62162.49,61866.68,61909.99,479.20552,61909.99,0.0,0.12578144052960205,7787.127725373258,7787.127725373258,1.0,0.0,futures,3
4246,2024-06-25T23:00:00,61909.99,61946.39,61664.0,61806.01,727.89748,61806.01,0.0,0.12578144052960205,7774.04897118699,7774.04897118699,1.0,0.0,futures,3
4247,2024-06-26T00:00:00,61806.01,61861.15,61643.48,61767.72,636.93974,61767.72,0.0,0.12578144052960205,7769.232799829111,7769.232799829111,1.0,0.0,futures,3
4248,2024-06-26T01:00:00,61767.72,62184.31,61728.17,62090.01,1251.60881,62090.01,0.0,0.12578144052960205,7809.770900297397,7809.770900297397,1.0,0.0,futures,3
4249,2024-06-26T02:00:00,62090.01,62487.81,62012.73,62028.01,1073.78712,62028.01,0.0,0.12578144052960205,7801.972450984562,7801.972450984562,1.0,0.0,futures,3
4250,2024-06-26T03:00:00,62028.01,62079.99,61850.75,61936.07,576.48555,61936.07,0.0,0.12578144052960205,7790.40810534227,7790.40810534227,1.0,0.0,futures,3
4251,2024-06-26T04:00:00,61936.07,61990.0,61712.94,61712.96,880.71261,61712.96,0.0,0.12578144052960205,7762.34500814571,7762.34500814571,1.0,0.0,futures,3
4252,2024-06-26T05:00:00,61712.96,61795.99,61553.95,61562.01,972.33006,61562.01,0.0,0.12578144052960205,7743.358299697767,7743.358299697767,1.0,0.0,futures,3
4253,2024-06-26T06:00:00,61562.01,61678.83,61520.0,61577.21,732.54122,61577.21,0.0,0.12578144052960205,7745.270177593817,7745.270177593817,1.0,0.0,futures,3
4254,2024-06-26T07:00:00,61577.21,61800.0,61530.0,61720.02,906.53293,61720.02,0.0,0.12578144052960205,7763.233025115849,7763.233025115849,1.0,0.0,futures,3
4255,2024-06-26T08:00:00,61720.02,61754.6,61370.44,61472.48,860.37161,61472.48,0.0,0.12578144052960205,7732.097087327152,7732.097087327152,1.0,0.0,futures,3
4256,2024-06-26T09:00:00,61472.48,61524.34,61310.0,61376.73,662.64915,61376.73,0.0,0.12578144052960205,7720.053514396443,7720.053514396443,1.0,0.0,futures,3
4257,2024-06-26T10:00:00,61376.73,61418.82,61149.64,61264.3,1239.97558,61264.3,7698.205995130662,0.0,0.0,7698.205995130662,-1.0,-2.0,futures,3
4258,2024-06-26T11:00:00,61264.3,61561.47,61264.29,61445.26,730.40766,61445.26,7698.205995130662,0.0,0.0,7698.205995130662,-1.0,0.0,futures,3
4259,2024-06-26T12:00:00,61445.26,61588.13,61338.0,61431.47,1095.2336,61431.47,7698.205995130662,0.0,0.0,7698.205995130662,-1.0,0.0,futures,3
4260,2024-06-26T13:00:00,61431.47,61840.34,61381.08,61760.0,1116.88699,61760.0,7698.205995130662,0.0,0.0,7698.205995130662,-1.0,0.0,futures,3
4261,2024-06-26T14:00:00,61760.0,61980.0,61549.61,61728.13,1237.91032,61728.13,0.0,0.12433733821428368,7675.11137714527,7675.11137714527,1.0,2.0,futures,3
4262,2024-06-26T15:00:00,61728.13,61766.0,61182.8,61467.86,1263.87551,61467.86,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,-2.0,futures,3
4263,2024-06-26T16:00:00,61467.85,61547.02,61151.63,61274.01,939.79382,61274.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4264,2024-06-26T17:00:00,61274.0,61358.76,60855.0,61242.0,1753.70824,61242.0,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4265,2024-06-26T18:00:00,61242.0,61245.92,60902.0,60910.02,832.68478,60910.02,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4266,2024-06-26T19:00:00,60910.02,61142.0,60715.3,61000.01,1489.50301,61000.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4267,2024-06-26T20:00:00,61000.01,61155.66,60712.0,60993.36,1103.64524,60993.36,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4268,2024-06-26T21:00:00,60993.36,61080.0,60921.04,61054.35,371.43605,61054.35,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4269,2024-06-26T22:00:00,61054.35,61054.36,60783.13,60924.61,429.15827,60924.61,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4270,2024-06-26T23:00:00,60924.61,60969.79,60783.26,60864.99,327.48676,60864.99,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4271,2024-06-27T00:00:00,60864.98,61052.65,60764.73,60982.0,711.03625,60982.0,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4272,2024-06-27T01:00:00,60982.0,61150.0,60890.47,61064.01,521.26664,61064.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4273,2024-06-27T02:00:00,61064.01,61096.02,60852.87,61029.49,453.58608,61029.49,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4274,2024-06-27T03:00:00,61029.49,61300.0,60946.01,61037.31,705.11535,61037.31,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4275,2024-06-27T04:00:00,61037.31,61192.0,61013.24,61114.02,468.57266,61114.02,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4276,2024-06-27T05:00:00,61114.02,61148.84,60792.0,60805.5,542.57773,60805.5,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4277,2024-06-27T06:00:00,60805.5,60853.06,60606.63,60742.01,1033.96191,60742.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4278,2024-06-27T07:00:00,60742.0,60914.51,60715.54,60794.01,669.62418,60794.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4279,2024-06-27T08:00:00,60794.01,60866.0,60736.62,60866.0,435.21925,60866.0,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4280,2024-06-27T09:00:00,60866.0,61346.0,60818.0,61282.78,824.33069,61282.78,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4281,2024-06-27T10:00:00,61282.78,61455.15,61110.0,61110.01,788.44759,61110.01,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4282,2024-06-27T11:00:00,61110.01,61314.2,61096.0,61196.02,580.05999,61196.02,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4283,2024-06-27T12:00:00,61196.01,61660.0,61154.6,61341.88,1198.51794,61341.88,7635.107348030111,0.0,0.0,7635.107348030111,-1.0,0.0,futures,3
4284,2024-06-27T13:00:00,61341.87,61994.0,61314.0,61990.0,1761.82668,61990.0,0.0,0.12279725804139412,7612.202025986021,7612.202025986021,1.0,2.0,futures,3
4285,2024-06-27T14:00:00,61990.0,62389.22,61696.64,61729.99,2096.81938,61729.99,0.0,0.12279725804139412,7580.273510922678,7580.273510922678,1.0,0.0,futures,3
4286,2024-06-27T15:00:00,61730.0,61855.23,61532.45,61576.0,1189.89492,61576.0,0.0,0.12279725804139412,7561.363961156884,7561.363961156884,1.0,0.0,futures,3
4287,2024-06-27T16:00:00,61576.0,61829.99,61539.77,61714.57,716.51025,61714.57,0.0,0.12279725804139412,7578.37997720368,7578.37997720368,1.0,0.0,futures,3
4288,2024-06-27T17:00:00,61714.58,62015.52,61690.0,61842.11,655.06938,61842.11,0.0,0.12279725804139412,7594.041539494279,7594.041539494279,1.0,0.0,futures,3
4289,2024-06-27T18:00:00,61842.11,61930.0,61740.0,61882.39,516.02192,61882.39,0.0,0.12279725804139412,7598.987813048187,7598.987813048187,1.0,0.0,futures,3
4290,2024-06-27T19:00:00,61882.39,61890.0,61411.7,61450.0,669.77212,61450.0,0.0,0.12279725804139412,7545.891506643668,7545.891506643668,1.0,0.0,futures,3
4291,2024-06-27T20:00:00,61450.0,61582.0,61338.56,61493.11,559.60341,61493.11,0.0,0.12279725804139412,7551.185296437833,7551.185296437833,1.0,0.0,futures,3
4292,2024-06-27T21:00:00,61493.11,61587.06,61472.01,61536.04,310.78152,61536.04,0.0,0.12279725804139412,7556.45698272555,7556.45698272555,1.0,0.0,futures,3
4293,2024-06-27T22:00:00,61536.04,61672.46,61523.03,61640.01,339.93213,61640.01,0.0,0.12279725804139412,7569.224213644114,7569.224213644114,1.0,0.0,futures,3
4294,2024-06-27T23:00:00,61640.01,61719.92,61611.0,61706.47,595.73834,61706.47,0.0,0.12279725804139412,7577.385319413545,7577.385319413545,1.0,0.0,futures,3
4295,2024-06-28T00:00:00,61706.46,61729.85,61472.37,61560.0,596.69218,61560.0,0.0,0.12279725804139412,7559.399205028222,7559.399205028222,1.0,0.0,futures,3
4296,2024-06-28T01:00:00,61559.99,62225.31,61500.0,62091.99,1166.68712,62091.99,0.0,0.12279725804139412,7624.726118333663,7624.726118333663,1.0,0.0,futures,3
4297,2024-06-28T02:00:00,62091.99,62149.77,61584.76,61730.67,1571.98745,61730.67,0.0,0.12279725804139412,7580.357013058147,7580.357013058147,1.0,0.0,futures,3
4298,2024-06-28T03:00:00,61730.67,61919.33,61650.01,61828.17,614.97738,61828.17,0.0,0.12279725804139412,7592.329745717182,7592.329745717182,1.0,0.0,futures,3
4299,2024-06-28T04:00:00,61828.17,61834.41,61500.07,61750.44,564.53381,61750.44,0.0,0.12279725804139412,7582.784714849625,7582.784714849625,1.0,0.0,futures,3
4300,2024-06-28T05:00:00,61750.44,61750.44,61500.0,61604.01,509.45189,61604.01,0.0,0.12279725804139412,7564.803512354624,7564.803512354624,1.0,0.0,futures,3
4301,2024-06-28T06:00:00,61604.0,61669.41,61504.48,61620.96,419.18226,61620.96,0.0,0.12279725804139412,7566.884925878425,7566.884925878425,1.0,0.0,futures,3
4302,2024-06-28T07:00:00,61620.96,61620.96,61236.0,61350.01,1186.45262,61350.01,0.0,0.12279725804139412,7533.61300881211,7533.61300881211,1.0,0.0,futures,3
4303,2024-06-28T08:00:00,61350.01,61480.21,61212.11,61480.21,678.62809,61480.21,0.0,0.12279725804139412,7549.6012118090985,7549.6012118090985,1.0,0.0,futures,3
4304,2024-06-28T09:00:00,61480.21,61592.0,61349.99,61547.55,851.08559,61547.55,0.0,0.12279725804139412,7557.870379165607,7557.870379165607,1.0,0.0,futures,3
4305,2024-06-28T10:00:00,61547.55,61595.68,61435.41,61548.14,847.59463,61548.14,0.0,0.12279725804139412,7557.942829547851,7557.942829547851,1.0,0.0,futures,3
4306,2024-06-28T11:00:00,61548.14,61792.34,61482.96,61690.0,1020.21818,61690.0,0.0,0.12279725804139412,7575.3628485736035,7575.3628485736035,1.0,0.0,futures,3
4307,2024-06-28T12:00:00,61690.0,61875.0,61275.61,61395.09,2303.90314,61395.09,0.0,0.12279725804139412,7539.148709204615,7539.148709204615,1.0,0.0,futures,3
4308,2024-06-28T13:00:00,61395.09,61848.49,61233.92,61297.99,1809.2388,61297.99,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,-2.0,futures,3
4309,2024-06-28T14:00:00,61297.99,61510.0,60780.01,60928.02,2188.61778,60928.02,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4310,2024-06-28T15:00:00,60928.01,61191.62,60751.0,61062.01,1344.07255,61062.01,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4311,2024-06-28T16:00:00,61062.0,61119.58,60650.0,60940.01,1533.90519,60940.01,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4312,2024-06-28T17:00:00,60940.01,61076.25,60708.32,60826.63,882.38291,60826.63,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4313,2024-06-28T18:00:00,60826.63,60870.0,60669.74,60828.02,673.72332,60828.02,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4314,2024-06-28T19:00:00,60828.02,60849.82,60079.41,60123.73,2041.46353,60123.73,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4315,2024-06-28T20:00:00,60123.73,60357.93,60063.0,60229.92,814.30975,60229.92,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4316,2024-06-28T21:00:00,60229.92,60400.0,60132.83,60366.01,463.63378,60366.01,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4317,2024-06-28T22:00:00,60366.0,60412.4,60293.88,60367.99,408.98193,60367.99,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4318,2024-06-28T23:00:00,60367.99,60450.0,60360.0,60427.84,329.46867,60427.84,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4319,2024-06-29T00:00:00,60427.84,60820.0,60383.77,60770.71,1386.17567,60770.71,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4320,2024-06-29T01:00:00,60770.71,61009.29,60757.04,60901.03,815.03662,60901.03,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4321,2024-06-29T02:00:00,60901.03,60978.28,60703.53,60766.05,602.8214,60766.05,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4322,2024-06-29T03:00:00,60766.05,60811.45,60714.04,60762.0,301.13975,60762.0,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4323,2024-06-29T04:00:00,60762.0,60800.0,60704.46,60773.55,251.11233,60773.55,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4324,2024-06-29T05:00:00,60773.55,60788.2,60726.05,60762.02,250.05971,60762.02,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4325,2024-06-29T06:00:00,60762.02,60857.28,60742.08,60847.75,246.69071,60847.75,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4326,2024-06-29T07:00:00,60847.75,61146.64,60831.44,61052.3,915.03523,61052.3,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4327,2024-06-29T08:00:00,61052.3,61087.36,60912.72,60982.03,455.52026,60982.03,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4328,2024-06-29T09:00:00,60982.03,61006.68,60890.03,60970.0,478.67677,60970.0,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4329,2024-06-29T10:00:00,60970.0,61033.34,60907.8,60994.36,461.93585,60994.36,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4330,2024-06-29T11:00:00,60994.36,61224.0,60923.74,61102.33,894.28566,61102.33,7519.697870353348,0.0,0.0,7519.697870353348,-1.0,0.0,futures,3
4331,2024-06-29T12:00:00,61102.33,61161.8,60990.74,61045.43,572.24837,61045.43,0.0,0.12281244929788007,7497.1387767422875,7497.1387767422875,1.0,2.0,futures,3
4332,2024-06-29T13:00:00,61045.43,61182.7,61010.0,61102.98,517.96661,61102.98,0.0,0.12281244929788007,7504.20663319938,7504.20663319938,1.0,0.0,futures,3
4333,2024-06-29T14:00:00,61102.98,61160.0,60949.67,61018.01,542.43096,61018.01,0.0,0.12281244929788007,7493.771259382539,7493.771259382539,1.0,0.0,futures,3
4334,2024-06-29T15:00:00,61018.01,61106.0,60956.79,61106.0,364.18703,61106.0,0.0,0.12281244929788007,7504.57752679626,7504.57752679626,1.0,0.0,futures,3
4335,2024-06-29T16:00:00,61106.0,61124.0,60915.12,61009.91,386.68835,61009.91,0.0,0.12281244929788007,7492.776478543226,7492.776478543226,1.0,0.0,futures,3
4336,2024-06-29T17:00:00,61009.91,61060.98,60937.03,61040.77,339.98388,61040.77,0.0,0.12281244929788007,7496.566470728559,7496.566470728559,1.0,0.0,futures,3
4337,2024-06-29T18:00:00,61040.77,61065.0,60990.0,61059.04,232.46287,61059.04,0.0,0.12281244929788007,7498.810254177231,7498.810254177231,1.0,0.0,futures,3
4338,2024-06-29T19:00:00,61059.04,61080.0,60933.98,61057.39,291.28873,61057.39,0.0,0.12281244929788007,7498.60761363589,7498.60761363589,1.0,0.0,futures,3
