,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
11298,2024-04-27T16:45:00,62882.0,62934.0,62750.0,62750.0,230.21378,62750.0,5243.539042192571,0.0,0.0,5243.539042192571,-1.0,0.0,futures,3
11299,2024-04-27T17:00:00,62750.0,62866.52,62750.0,62840.0,109.71631,62840.0,5243.539042192571,0.0,0.0,5243.539042192571,-1.0,0.0,futures,3
11300,2024-04-27T17:15:00,62839.99,62965.01,62826.43,62930.65,148.73484,62930.65,5243.539042192571,0.0,0.0,5243.539042192571,-1.0,0.0,futures,3
11301,2024-04-27T17:30:00,62930.66,63336.0,62879.99,63278.01,493.43849,63278.01,5243.539042192571,0.0,0.0,5243.539042192571,-1.0,0.0,futures,3
11302,2024-04-27T17:45:00,63278.0,63650.0,63180.0,63416.21,791.64762,63416.21,0.0,0.08243646892594171,5227.808425065994,5227.808425065994,1.0,2.0,futures,3
11303,2024-04-27T18:00:00,63416.22,63619.96,63119.74,63203.0,789.04611,63203.0,0.0,0.08243646892594171,5210.232145526294,5210.232145526294,1.0,0.0,futures,3
11304,2024-04-27T18:15:00,63203.01,63206.44,62821.82,63054.12,588.10152,63054.12,0.0,0.08243646892594171,5197.9590040326,5197.9590040326,1.0,0.0,futures,3
11305,2024-04-27T18:30:00,63054.13,63267.85,63050.0,63224.0,275.3588,63224.0,0.0,0.08243646892594171,5211.963311373739,5211.963311373739,1.0,0.0,futures,3
11306,2024-04-27T18:45:00,63224.0,63431.78,63223.99,63339.05,256.17417,63339.05,0.0,0.08243646892594171,5221.447627123669,5221.447627123669,1.0,0.0,futures,3
11307,2024-04-27T19:00:00,63339.06,63388.42,63192.07,63351.27,138.55135,63351.27,0.0,0.08243646892594171,5222.455000773943,5222.455000773943,1.0,0.0,futures,3
11308,2024-04-27T19:15:00,63351.26,63387.87,63225.71,63249.99,176.55894,63249.99,0.0,0.08243646892594171,5214.105835201124,5214.105835201124,1.0,0.0,futures,3
11309,2024-04-27T19:30:00,63249.99,63326.22,63233.33,63303.73,111.20563,63303.73,0.0,0.08243646892594171,5218.535971041204,5218.535971041204,1.0,0.0,futures,3
11310,2024-04-27T19:45:00,63303.74,63370.0,63298.2,63352.11,87.20868,63352.11,0.0,0.08243646892594171,5222.524247407841,5222.524247407841,1.0,0.0,futures,3
11311,2024-04-27T20:00:00,63352.11,63461.53,63281.89,63281.9,122.12887,63281.9,0.0,0.08243646892594171,5216.7363829245505,5216.7363829245505,1.0,0.0,futures,3
11312,2024-04-27T20:15:00,63281.9,63288.0,63160.0,63171.11,163.05359,63171.11,0.0,0.08243646892594171,5207.603246532246,5207.603246532246,1.0,0.0,futures,3
11313,2024-04-27T20:30:00,63171.11,63276.0,63171.11,63273.43,75.21407,63273.43,0.0,0.08243646892594171,5216.038146032748,5216.038146032748,1.0,0.0,futures,3
11314,2024-04-27T20:45:00,63273.43,63284.26,63222.0,63277.99,49.01784,63277.99,0.0,0.08243646892594171,5216.41405633105,5216.41405633105,1.0,0.0,futures,3
11315,2024-04-27T21:00:00,63277.99,63295.13,63168.52,63168.53,60.76353,63168.53,0.0,0.08243646892594171,5207.390560442416,5207.390560442416,1.0,0.0,futures,3
11316,2024-04-27T21:15:00,63168.52,63236.0,63157.98,63194.97,81.96439,63194.97,0.0,0.08243646892594171,5209.570180680818,5209.570180680818,1.0,0.0,futures,3
11317,2024-04-27T21:30:00,63194.96,63300.0,63188.0,63270.02,71.92876,63270.02,0.0,0.08243646892594171,5215.75703767371,5215.75703767371,1.0,0.0,futures,3
11318,2024-04-27T21:45:00,63270.01,63357.32,63270.01,63289.57,58.31828,63289.57,0.0,0.08243646892594171,5217.368670641213,5217.368670641213,1.0,0.0,futures,3
11319,2024-04-27T22:00:00,63289.57,63474.99,63286.72,63375.4,242.32998,63375.4,0.0,0.08243646892594171,5224.444192769127,5224.444192769127,1.0,0.0,futures,3
11320,2024-04-27T22:15:00,63375.4,63387.48,63296.15,63321.01,91.20345,63321.01,0.0,0.08243646892594171,5219.960473224244,5219.960473224244,1.0,0.0,futures,3
11321,2024-04-27T22:30:00,63321.0,63321.01,63251.59,63264.29,66.54325,63264.29,0.0,0.08243646892594171,5215.284676706765,5215.284676706765,1.0,0.0,futures,3
11322,2024-04-27T22:45:00,63264.29,63279.52,63233.81,63259.99,66.39817,63259.99,0.0,0.08243646892594171,5214.930199890383,5214.930199890383,1.0,0.0,futures,3
11323,2024-04-27T23:00:00,63260.0,63430.0,63259.99,63430.0,112.85567,63430.0,0.0,0.08243646892594171,5228.945223972482,5228.945223972482,1.0,0.0,futures,3
11324,2024-04-27T23:15:00,63430.0,63470.0,63429.99,63454.0,81.05939,63454.0,0.0,0.08243646892594171,5230.923699226705,5230.923699226705,1.0,0.0,futures,3
11325,2024-04-27T23:30:00,63454.01,63510.0,63431.86,63456.11,94.30378,63456.11,0.0,0.08243646892594171,5231.097640176139,5231.097640176139,1.0,0.0,futures,3
11326,2024-04-27T23:45:00,63456.11,63555.56,63426.47,63461.98,98.40423,63461.98,0.0,0.08243646892594171,5231.581542248735,5231.581542248735,1.0,0.0,futures,3
11327,2024-04-28T00:00:00,63461.98,63530.0,63461.98,63493.99,180.77846,63493.99,0.0,0.08243646892594171,5234.220333619053,5234.220333619053,1.0,0.0,futures,3
11328,2024-04-28T00:15:00,63493.99,63748.55,63456.86,63734.0,279.17853,63734.0,0.0,0.08243646892594171,5254.005910525969,5254.005910525969,1.0,0.0,futures,3
11329,2024-04-28T00:30:00,63734.01,63734.01,63574.99,63574.99,89.30369,63574.99,0.0,0.08243646892594171,5240.897687602055,5240.897687602055,1.0,0.0,futures,3
11330,2024-04-28T00:45:00,63575.0,63637.2,63544.69,63616.57,88.35841,63616.57,0.0,0.08243646892594171,5244.325395979996,5244.325395979996,1.0,0.0,futures,3
11331,2024-04-28T01:00:00,63616.58,63672.4,63596.14,63615.75,116.47618,63615.75,0.0,0.08243646892594171,5244.257798075477,5244.257798075477,1.0,0.0,futures,3
11332,2024-04-28T01:15:00,63615.75,63615.76,63523.45,63598.0,93.62921,63598.0,0.0,0.08243646892594171,5242.794550752041,5242.794550752041,1.0,0.0,futures,3
11333,2024-04-28T01:30:00,63597.99,63642.0,63527.86,63641.99,106.05802,63641.99,0.0,0.08243646892594171,5246.420931020093,5246.420931020093,1.0,0.0,futures,3
11334,2024-04-28T01:45:00,63641.99,63698.74,63603.59,63603.6,89.2582,63603.6,0.0,0.08243646892594171,5243.2561949780265,5243.2561949780265,1.0,0.0,futures,3
11335,2024-04-28T02:00:00,63603.6,63621.32,63552.68,63598.32,81.73248,63598.32,0.0,0.08243646892594171,5242.820930422097,5242.820930422097,1.0,0.0,futures,3
11336,2024-04-28T02:15:00,63598.33,63628.0,63570.01,63594.52,76.2585,63594.52,0.0,0.08243646892594171,5242.507671840179,5242.507671840179,1.0,0.0,futures,3
11337,2024-04-28T02:30:00,63594.52,63762.25,63561.55,63721.6,137.84351,63721.6,0.0,0.08243646892594171,5252.983698311287,5252.983698311287,1.0,0.0,futures,3
11338,2024-04-28T02:45:00,63721.61,64050.0,63721.6,63950.0,572.6745,63950.0,0.0,0.08243646892594171,5271.812187813973,5271.812187813973,1.0,0.0,futures,3
11339,2024-04-28T03:00:00,63950.01,64367.96,63932.78,64306.56,677.59941,64306.56,0.0,0.08243646892594171,5301.205735174206,5301.205735174206,1.0,0.0,futures,3
11340,2024-04-28T03:15:00,64306.56,64370.0,64026.22,64167.5,425.04087,64167.5,0.0,0.08243646892594171,5289.742119805364,5289.742119805364,1.0,0.0,futures,3
11341,2024-04-28T03:30:00,64167.5,64190.0,64022.0,64060.0,259.11344,64060.0,0.0,0.08243646892594171,5280.880199395826,5280.880199395826,1.0,0.0,futures,3
11342,2024-04-28T03:45:00,64060.0,64091.98,64007.7,64021.62,112.33321,64021.62,0.0,0.08243646892594171,5277.716287718448,5277.716287718448,1.0,0.0,futures,3
11343,2024-04-28T04:00:00,64021.62,64049.99,63936.46,63945.43,201.5331,63945.43,0.0,0.08243646892594171,5271.435453150981,5271.435453150981,1.0,0.0,futures,3
11344,2024-04-28T04:15:00,63945.43,64041.47,63938.27,64026.0,183.93207,64026.0,0.0,0.08243646892594171,5278.077359452344,5278.077359452344,1.0,0.0,futures,3
11345,2024-04-28T04:30:00,64026.01,64026.01,63891.41,63913.96,131.48258,63913.96,0.0,0.08243646892594171,5268.8411774738815,5268.8411774738815,1.0,0.0,futures,3
11346,2024-04-28T04:45:00,63913.96,63933.64,63827.88,63843.14,128.67741,63843.14,0.0,0.08243646892594171,5263.003026744546,5263.003026744546,1.0,0.0,futures,3
11347,2024-04-28T05:00:00,63843.14,63896.85,63814.96,63818.01,138.06322,63818.01,0.0,0.08243646892594171,5260.931398280438,5260.931398280438,1.0,0.0,futures,3
11348,2024-04-28T05:15:00,63818.0,63891.15,63810.0,63877.99,124.02915,63877.99,0.0,0.08243646892594171,5265.8759376866155,5265.8759376866155,1.0,0.0,futures,3
11349,2024-04-28T05:30:00,63878.0,63888.32,63854.87,63859.75,67.47488,63859.75,0.0,0.08243646892594171,5264.372296493406,5264.372296493406,1.0,0.0,futures,3
11350,2024-04-28T05:45:00,63859.76,64000.0,63859.75,63953.99,168.98974,63953.99,0.0,0.08243646892594171,5272.141109324987,5272.141109324987,1.0,0.0,futures,3
11351,2024-04-28T06:00:00,63954.0,63988.0,63910.0,63910.0,91.82516,63910.0,0.0,0.08243646892594171,5268.514729056935,5268.514729056935,1.0,0.0,futures,3
11352,2024-04-28T06:15:00,63910.01,63948.18,63800.0,63801.71,132.06338,63801.71,0.0,0.08243646892594171,5259.587683836944,5259.587683836944,1.0,0.0,futures,3
11353,2024-04-28T06:30:00,63801.72,63942.0,63801.71,63941.99,117.599,63941.99,0.0,0.08243646892594171,5271.151871697875,5271.151871697875,1.0,0.0,futures,3
11354,2024-04-28T06:45:00,63942.0,64017.29,63850.0,63967.14,301.37634,63967.14,0.0,0.08243646892594171,5273.2251488913635,5273.2251488913635,1.0,0.0,futures,3
11355,2024-04-28T07:00:00,63967.14,64042.0,63894.21,64042.0,162.81582,64042.0,0.0,0.08243646892594171,5279.396342955159,5279.396342955159,1.0,0.0,futures,3
11356,2024-04-28T07:15:00,64042.0,64060.0,63928.0,63966.0,138.68846,63966.0,0.0,0.08243646892594171,5273.131171316788,5273.131171316788,1.0,0.0,futures,3
11357,2024-04-28T07:30:00,63966.0,64008.0,63900.0,63900.0,129.17552,63900.0,0.0,0.08243646892594171,5267.690364367675,5267.690364367675,1.0,0.0,futures,3
11358,2024-04-28T07:45:00,63900.0,63948.18,63900.0,63915.5,87.94843,63915.5,0.0,0.08243646892594171,5268.968129636028,5268.968129636028,1.0,0.0,futures,3
11359,2024-04-28T08:00:00,63915.5,63979.27,63843.17,63915.07,150.90059,63915.07,0.0,0.08243646892594171,5268.932681954389,5268.932681954389,1.0,0.0,futures,3
11360,2024-04-28T08:15:00,63915.08,63941.61,63884.0,63884.0,150.98574,63884.0,0.0,0.08243646892594171,5266.37138086486,5266.37138086486,1.0,0.0,futures,3
11361,2024-04-28T08:30:00,63884.0,63899.93,63668.18,63668.19,294.39804,63668.19,0.0,0.08243646892594171,5248.580766505953,5248.580766505953,1.0,0.0,futures,3
11362,2024-04-28T08:45:00,63668.19,63768.32,63639.17,63709.98,224.64873,63709.98,0.0,0.08243646892594171,5252.025786542368,5252.025786542368,1.0,0.0,futures,3
11363,2024-04-28T09:00:00,63709.99,63800.0,63676.0,63793.33,127.41705,63793.33,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,-2.0,futures,3
11364,2024-04-28T09:15:00,63793.33,63823.79,63741.0,63812.02,96.45543,63812.02,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11365,2024-04-28T09:30:00,63812.01,63812.02,63742.74,63770.67,66.13148,63770.67,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11366,2024-04-28T09:45:00,63770.67,63770.68,63682.96,63759.33,113.3966,63759.33,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11367,2024-04-28T10:00:00,63759.34,63792.6,63583.4,63584.0,201.3136,63584.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11368,2024-04-28T10:15:00,63584.01,63645.51,63345.55,63579.99,510.86615,63579.99,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11369,2024-04-28T10:30:00,63579.99,63679.14,63563.65,63670.75,106.10355,63670.75,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11370,2024-04-28T10:45:00,63670.76,63706.0,63629.46,63694.5,117.61691,63694.5,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11371,2024-04-28T11:00:00,63694.5,63710.87,63575.55,63628.83,91.41376,63628.83,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11372,2024-04-28T11:15:00,63628.83,63681.87,63406.0,63469.99,278.04067,63469.99,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11373,2024-04-28T11:30:00,63469.99,63523.05,63419.99,63497.99,119.04338,63497.99,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11374,2024-04-28T11:45:00,63497.99,63503.7,63394.68,63484.01,105.39848,63484.01,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11375,2024-04-28T12:00:00,63484.0,63596.93,63415.6,63545.29,156.90029,63545.29,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11376,2024-04-28T12:15:00,63545.28,63588.36,63500.0,63568.01,162.53113,63568.01,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11377,2024-04-28T12:30:00,63568.01,63673.0,63566.74,63567.62,166.72944,63567.62,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11378,2024-04-28T12:45:00,63567.61,63605.98,63544.44,63590.03,98.07753,63590.03,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11379,2024-04-28T13:00:00,63590.03,63790.84,63534.0,63700.01,241.13569,63700.01,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11380,2024-04-28T13:15:00,63700.01,63869.09,63660.0,63699.99,249.03444,63699.99,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11381,2024-04-28T13:30:00,63700.0,63839.35,63676.89,63808.0,147.47274,63808.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11382,2024-04-28T13:45:00,63808.0,63808.01,63738.5,63775.43,83.54809,63775.43,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11383,2024-04-28T14:00:00,63775.42,63783.6,63642.0,63720.0,183.38093,63720.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11384,2024-04-28T14:15:00,63719.99,63742.0,63550.0,63632.38,164.00157,63632.38,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11385,2024-04-28T14:30:00,63632.39,63728.34,63520.4,63546.85,180.32741,63546.85,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11386,2024-04-28T14:45:00,63546.85,63610.05,63488.0,63607.19,104.16139,63607.19,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11387,2024-04-28T15:00:00,63607.2,63652.0,63527.88,63575.92,142.62002,63575.92,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11388,2024-04-28T15:15:00,63575.92,63582.0,63504.83,63532.0,107.85327,63532.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11389,2024-04-28T15:30:00,63532.0,63580.0,63460.0,63574.01,139.72593,63574.01,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11390,2024-04-28T15:45:00,63574.02,63575.0,63485.0,63540.0,94.15981,63540.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11391,2024-04-28T16:00:00,63540.0,63646.0,63540.0,63606.09,121.92946,63606.09,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11392,2024-04-28T16:15:00,63606.09,63720.0,63483.18,63696.0,153.61153,63696.0,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11393,2024-04-28T16:30:00,63696.01,63800.4,63668.88,63668.89,208.22647,63668.89,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11394,2024-04-28T16:45:00,63668.89,63720.62,63562.1,63705.38,97.78219,63705.38,5253.637969361118,0.0,0.0,5253.637969361118,-1.0,0.0,futures,3
11395,2024-04-28T17:00:00,63705.38,63725.5,63652.46,63712.58,72.21014,63712.58,0.0,0.08221103360518495,5237.877055453035,5237.877055453035,1.0,2.0,futures,3
11396,2024-04-28T17:15:00,63712.58,63712.59,63570.3,63604.96,112.3963,63604.96,5223.800474512428,0.0,0.0,5223.800474512428,-1.0,-2.0,futures,3
11397,2024-04-28T17:30:00,63604.96,63724.0,63604.95,63724.0,80.79339,63724.0,0.0,0.08172947512850559,5208.12907308889,5208.12907308889,1.0,2.0,futures,3
11398,2024-04-28T17:45:00,63724.0,63814.0,63723.99,63768.47,91.23008,63768.47,0.0,0.08172947512850559,5211.763582847855,5211.763582847855,1.0,0.0,futures,3
11399,2024-04-28T18:00:00,63768.47,63776.0,63710.57,63710.58,84.11011,63710.58,0.0,0.08172947512850559,5207.032263532666,5207.032263532666,1.0,0.0,futures,3
11400,2024-04-28T18:15:00,63710.58,63760.0,63694.5,63760.0,38.57974,63760.0,0.0,0.08172947512850559,5211.071334193516,5211.071334193516,1.0,0.0,futures,3
11401,2024-04-28T18:30:00,63759.99,63800.0,63701.04,63773.99,139.62249,63773.99,0.0,0.08172947512850559,5212.214729550564,5212.214729550564,1.0,0.0,futures,3
11402,2024-04-28T18:45:00,63773.99,63976.0,63762.0,63923.99,253.82882,63923.99,0.0,0.08172947512850559,5224.47415081984,5224.47415081984,1.0,0.0,futures,3
11403,2024-04-28T19:00:00,63924.0,63928.0,63810.0,63854.87,126.57114,63854.87,0.0,0.08172947512850559,5218.825009498958,5218.825009498958,1.0,0.0,futures,3
11404,2024-04-28T19:15:00,63854.87,63854.88,63792.68,63800.76,74.4739,63800.76,0.0,0.08172947512850559,5214.402627599755,5214.402627599755,1.0,0.0,futures,3
11405,2024-04-28T19:30:00,63800.77,63800.77,63715.36,63769.98,87.72917,63769.98,0.0,0.08172947512850559,5211.886994355299,5211.886994355299,1.0,0.0,futures,3
11406,2024-04-28T19:45:00,63769.99,63798.38,63730.48,63730.49,44.89436,63730.49,0.0,0.08172947512850559,5208.659497382474,5208.659497382474,1.0,0.0,futures,3
11407,2024-04-28T20:00:00,63730.49,63745.91,63617.95,63626.0,95.57393,63626.0,0.0,0.08172947512850559,5200.119584526296,5200.119584526296,1.0,0.0,futures,3
11408,2024-04-28T20:15:00,63626.0,63658.0,63588.72,63605.01,81.37194,63605.01,0.0,0.08172947512850559,5198.40408284335,5198.40408284335,1.0,0.0,futures,3
11409,2024-04-28T20:30:00,63605.01,63682.76,63605.01,63650.62,84.9891,63650.62,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,-2.0,futures,3
11410,2024-04-28T20:45:00,63650.63,63688.79,63650.62,63686.0,35.95377,63686.0,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11411,2024-04-28T21:00:00,63686.0,63745.86,63622.54,63680.0,130.79509,63680.0,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11412,2024-04-28T21:15:00,63680.0,63681.89,63674.0,63680.49,37.44754,63680.49,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11413,2024-04-28T21:30:00,63680.5,63683.61,63609.0,63665.52,91.28283,63665.52,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11414,2024-04-28T21:45:00,63665.52,63665.53,63614.3,63661.99,43.24099,63661.99,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11415,2024-04-28T22:00:00,63662.0,63714.76,63357.31,63450.6,353.87922,63450.6,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11416,2024-04-28T22:15:00,63450.6,63542.71,63444.98,63480.41,145.8393,63480.41,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11417,2024-04-28T22:30:00,63480.42,63480.42,62870.0,63247.03,1314.2545,63247.03,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11418,2024-04-28T22:45:00,63247.03,63247.04,63105.71,63151.05,426.67813,63151.05,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11419,2024-04-28T23:00:00,63151.06,63151.06,62781.0,62961.39,625.93744,62961.39,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11420,2024-04-28T23:15:00,62961.39,63061.12,62802.17,62967.21,298.64503,62967.21,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11421,2024-04-28T23:30:00,62967.21,63034.83,62828.65,62930.01,298.1079,62930.01,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11422,2024-04-28T23:45:00,62930.0,63164.7,62891.11,63118.62,230.11333,63118.62,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11423,2024-04-29T00:00:00,63118.62,63304.76,63002.86,63304.75,252.12773,63304.75,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11424,2024-04-29T00:15:00,63304.75,63321.9,63189.99,63217.99,207.07531,63217.99,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11425,2024-04-29T00:30:00,63217.99,63251.99,63160.34,63217.99,99.38767,63217.99,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11426,2024-04-29T00:45:00,63218.0,63295.13,63217.99,63257.43,81.24255,63257.43,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11427,2024-04-29T01:00:00,63257.42,63286.27,63122.96,63188.28,145.92768,63188.28,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11428,2024-04-29T01:15:00,63188.28,63194.0,63084.18,63167.7,129.58439,63167.7,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11429,2024-04-29T01:30:00,63167.69,63367.05,63167.69,63230.01,149.40209,63230.01,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11430,2024-04-29T01:45:00,63230.0,63259.52,63184.31,63232.0,114.00754,63232.0,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11431,2024-04-29T02:00:00,63231.99,63285.08,63111.9,63159.99,120.98274,63159.99,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11432,2024-04-29T02:15:00,63160.0,63198.69,63046.85,63127.99,138.31514,63127.99,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11433,2024-04-29T02:30:00,63128.0,63128.0,62570.0,62744.68,592.68318,62744.68,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11434,2024-04-29T02:45:00,62744.68,62867.7,62626.93,62706.33,415.75096,62706.33,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11435,2024-04-29T03:00:00,62706.34,62764.84,62442.5,62550.0,532.41298,62550.0,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11436,2024-04-29T03:15:00,62550.0,62733.4,62517.77,62655.72,275.20293,62655.72,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11437,2024-04-29T03:30:00,62655.71,62684.51,62426.89,62671.87,335.41309,62671.87,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11438,2024-04-29T03:45:00,62671.87,62671.87,62150.52,62279.67,592.85584,62279.67,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
11439,2024-04-29T04:00:00,62279.68,62471.91,62200.03,62471.9,328.81395,62471.9,5196.9296324397565,0.0,0.0,5196.9296324397565,-1.0,0.0,futures,3
