,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
727,2024-05-01T08:00:00,57500.0,57909.0,56552.82,57898.47,18606.5614,57898.47,0.0,0.1993679086055827,11543.096875363073,11543.096875363073,0.0,0.0,futures,3
728,2024-05-01T12:00:00,57898.46,58275.87,56674.51,56886.0,11686.74779,56886.0,0.0,0.1993679086055827,11341.242848937178,11341.242848937178,0.0,0.0,futures,3
729,2024-05-01T16:00:00,56886.0,59468.0,56625.09,56954.47,20507.82488,56954.47,0.0,0.1993679086055827,11354.893569639402,11354.893569639402,0.0,0.0,futures,3
730,2024-05-01T20:00:00,56954.46,58575.32,56760.02,58364.97,8097.23648,58364.97,0.0,0.1993679086055827,11636.102004727576,11636.102004727576,0.0,0.0,futures,3
731,2024-05-02T00:00:00,58364.97,58610.55,56911.84,57442.88,11212.01702,57442.88,0.0,0.1993679086055827,11452.266849881455,11452.266849881455,0.0,0.0,futures,3
732,2024-05-02T04:00:00,57442.88,57945.19,57202.49,57681.08,4030.5593,57681.08,0.0,0.1993679086055827,11499.756285711304,11499.756285711304,0.0,0.0,futures,3
733,2024-05-02T08:00:00,57681.08,58689.55,57561.14,58559.66,7270.28163,58559.66,0.0,0.1993679086055827,11674.916942853997,11674.916942853997,0.0,0.0,futures,3
734,2024-05-02T12:00:00,58559.66,59455.0,58222.0,59264.15,15027.94977,59264.15,0.0,0.1993679086055827,11815.369640787545,11815.369640787545,1.0,1.0,futures,3
735,2024-05-02T16:00:00,59264.16,59575.29,58943.38,59351.11,5176.24271,59351.11,11820.873967445765,0.0,0.0,11820.873967445765,0.0,-1.0,futures,3
736,2024-05-02T20:00:00,59351.1,59625.0,58637.62,59060.61,4866.76918,59060.61,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
737,2024-05-03T00:00:00,59060.6,59999.0,58811.32,59720.3,5109.40917,59720.3,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
738,2024-05-03T04:00:00,59720.3,59844.94,59061.63,59190.74,3909.0336,59190.74,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
739,2024-05-03T08:00:00,59190.74,59575.48,58849.94,59291.09,3640.85276,59291.09,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
740,2024-05-03T12:00:00,59291.1,62115.64,58991.99,61690.74,19191.72512,61690.74,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
741,2024-05-03T16:00:00,61690.74,62179.99,61533.2,62067.32,4594.31487,62067.32,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
742,2024-05-03T20:00:00,62067.32,63333.0,61974.0,62882.01,7183.06591,62882.01,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
743,2024-05-04T00:00:00,62882.01,63595.14,62541.03,62724.0,4743.46495,62724.0,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
744,2024-05-04T04:00:00,62724.0,63450.0,62686.0,62959.03,3268.58824,62959.03,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
745,2024-05-04T08:00:00,62959.03,64540.0,62924.37,63873.31,6546.74516,63873.31,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
746,2024-05-04T12:00:00,63873.3,64158.19,63434.53,63609.17,3811.93368,63609.17,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
747,2024-05-04T16:00:00,63609.17,64019.83,63300.58,63921.18,3617.97274,63921.18,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
748,2024-05-04T20:00:00,63921.17,64240.76,63550.0,63892.04,2379.98805,63892.04,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
749,2024-05-05T00:00:00,63892.03,64188.0,62822.17,63235.93,4023.81118,63235.93,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
750,2024-05-05T04:00:00,63235.93,63959.0,63119.32,63736.87,1984.95667,63736.87,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
751,2024-05-05T08:00:00,63736.86,63937.17,63539.53,63859.63,2431.33573,63859.63,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
752,2024-05-05T12:00:00,63859.63,64646.0,63618.91,64428.65,5405.83792,64428.65,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
753,2024-05-05T16:00:00,64428.64,64554.68,63811.01,63879.94,2871.91182,63879.94,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
754,2024-05-05T20:00:00,63879.94,64227.51,63582.08,64012.0,1808.89697,64012.0,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
755,2024-05-06T00:00:00,64012.0,64465.0,63708.58,63866.59,3162.30361,63866.59,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
756,2024-05-06T04:00:00,63866.59,64588.0,63768.72,64540.75,4129.26675,64540.75,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
757,2024-05-06T08:00:00,64540.75,65500.0,63815.38,64203.56,9354.00852,64203.56,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
758,2024-05-06T12:00:00,64203.55,64319.86,62909.61,63632.01,10782.37421,63632.01,11820.873967445765,0.0,0.0,11820.873967445765,0.0,0.0,futures,3
759,2024-05-06T16:00:00,63632.01,63747.59,62700.0,63220.0,5039.95966,63220.0,11820.873967445765,0.0,0.0,11820.873967445765,-1.0,-1.0,futures,3
760,2024-05-06T20:00:00,63220.0,63611.85,63051.94,63165.19,2207.00674,63165.19,0.0,0.1865807946678135,11785.411345543427,11785.411345543427,0.0,1.0,futures,3
761,2024-05-07T00:00:00,63165.18,63967.19,62832.6,63239.49,4005.85545,63239.49,0.0,0.1865807946678135,11799.274298587245,11799.274298587245,0.0,0.0,futures,3
762,2024-05-07T04:00:00,63239.5,63853.12,63092.76,63669.69,2871.47278,63669.69,0.0,0.1865807946678135,11879.54135645334,11879.54135645334,0.0,0.0,futures,3
763,2024-05-07T08:00:00,63669.69,64422.41,63358.0,63490.43,5001.25779,63490.43,0.0,0.1865807946678135,11846.094883201185,11846.094883201185,0.0,0.0,futures,3
764,2024-05-07T12:00:00,63490.43,64320.0,63050.77,63740.48,5420.86559,63740.48,0.0,0.1865807946678135,11892.749410907873,11892.749410907873,0.0,0.0,futures,3
765,2024-05-07T16:00:00,63740.48,63895.46,62789.89,63060.01,3582.30191,63060.01,0.0,0.1865807946678135,11765.786777560266,11765.786777560266,0.0,0.0,futures,3
766,2024-05-07T20:00:00,63060.0,63197.58,62261.0,62312.08,4717.0412,62312.08,0.0,0.1865807946678135,11626.237403804369,11626.237403804369,0.0,0.0,futures,3
767,2024-05-08T00:00:00,62312.07,62973.18,62111.0,62893.99,3337.82292,62893.99,0.0,0.1865807946678135,11734.810634029514,11734.810634029514,0.0,0.0,futures,3
768,2024-05-08T04:00:00,62894.0,63020.22,62020.09,62208.0,3859.89848,62208.0,0.0,0.1865807946678135,11606.818074695342,11606.818074695342,0.0,0.0,futures,3
769,2024-05-08T08:00:00,62208.0,62519.7,62042.0,62243.4,3513.4572,62243.4,0.0,0.1865807946678135,11613.423034826583,11613.423034826583,0.0,0.0,futures,3
770,2024-05-08T12:00:00,62243.4,62828.0,61761.0,62273.08,6158.24711,62273.08,0.0,0.1865807946678135,11618.960752812323,11618.960752812323,0.0,0.0,futures,3
771,2024-05-08T16:00:00,62273.07,62760.0,61949.42,62179.45,3301.14049,62179.45,0.0,0.1865807946678135,11601.491193007576,11601.491193007576,0.0,0.0,futures,3
772,2024-05-08T20:00:00,62179.45,62248.84,60888.0,61193.03,5950.62384,61193.03,0.0,0.1865807946678135,11417.444165531351,11417.444165531351,0.0,0.0,futures,3
773,2024-05-09T00:00:00,61193.03,61806.98,61144.33,61680.4,2721.61729,61680.4,0.0,0.1865807946678135,11508.378047428603,11508.378047428603,0.0,0.0,futures,3
774,2024-05-09T04:00:00,61680.4,61780.6,61129.0,61253.16,2905.35223,61253.16,0.0,0.1865807946678135,11428.663268714727,11428.663268714727,0.0,0.0,futures,3
775,2024-05-09T08:00:00,61253.16,61447.06,60630.0,61053.99,5362.37094,61053.99,0.0,0.1865807946678135,11391.501971840738,11391.501971840738,0.0,0.0,futures,3
776,2024-05-09T12:00:00,61053.99,62285.0,60882.19,62159.06,8288.33478,62159.06,0.0,0.1865807946678135,11597.686810604298,11597.686810604298,0.0,0.0,futures,3
777,2024-05-09T16:00:00,62159.06,62668.67,61750.0,62454.92,6281.25123,62454.92,0.0,0.1865807946678135,11652.888604514717,11652.888604514717,0.0,0.0,futures,3
778,2024-05-09T20:00:00,62454.92,63429.03,62346.36,63074.01,5101.87963,63074.01,0.0,0.1865807946678135,11768.398908685615,11768.398908685615,0.0,0.0,futures,3
779,2024-05-10T00:00:00,63074.0,63094.01,62662.07,62916.16,2735.78507,62916.16,0.0,0.1865807946678135,11738.947130247301,11738.947130247301,0.0,0.0,futures,3
780,2024-05-10T04:00:00,62916.16,63380.0,62660.42,63078.02,4829.47839,63078.02,0.0,0.1865807946678135,11769.147097672232,11769.147097672232,0.0,0.0,futures,3
781,2024-05-10T08:00:00,63078.01,63320.0,62800.0,63299.63,3172.4998,63299.63,0.0,0.1865807946678135,11810.495267578566,11810.495267578566,0.0,0.0,futures,3
782,2024-05-10T12:00:00,63299.63,63469.13,60690.0,60928.02,13444.88923,60928.02,11356.630390747297,0.0,0.0,11356.630390747297,-1.0,-1.0,futures,3
783,2024-05-10T16:00:00,60928.02,61294.82,60187.12,60716.97,9448.65481,60716.97,0.0,0.18648098710418284,11322.560499575056,11322.560499575056,0.0,1.0,futures,3
784,2024-05-10T20:00:00,60716.96,61003.0,60456.91,60799.99,2898.03295,60799.99,0.0,0.18648098710418284,11338.042151124446,11338.042151124446,0.0,0.0,futures,3
785,2024-05-11T00:00:00,60799.99,61096.27,60650.0,60731.9,2363.19506,60731.9,0.0,0.18648098710418284,11325.344660712522,11325.344660712522,0.0,0.0,futures,3
786,2024-05-11T04:00:00,60731.89,61080.0,60712.0,61018.52,1958.49596,61018.52,0.0,0.18648098710418284,11378.793841236322,11378.793841236322,0.0,0.0,futures,3
787,2024-05-11T08:00:00,61018.53,61058.75,60487.09,60684.01,2622.23696,60684.01,0.0,0.18648098710418284,11316.414086240104,11316.414086240104,0.0,0.0,futures,3
788,2024-05-11T12:00:00,60684.0,61515.0,60643.94,61174.18,2983.17984,61174.18,0.0,0.18648098710418284,11407.82147168896,11407.82147168896,0.0,0.0,futures,3
789,2024-05-11T16:00:00,61174.18,61410.09,61016.0,61144.0,1958.45382,61144.0,0.0,0.18648098710418284,11402.193475498156,11402.193475498156,0.0,0.0,futures,3
790,2024-05-11T20:00:00,61144.01,61154.21,60743.51,60825.99,1489.00772,60825.99,0.0,0.18648098710418284,11342.890656789154,11342.890656789154,0.0,0.0,futures,3
791,2024-05-12T00:00:00,60825.99,61104.05,60804.0,60930.0,1266.79428,60930.0,0.0,0.18648098710418284,11362.28654425786,11362.28654425786,0.0,0.0,futures,3
792,2024-05-12T04:00:00,60930.01,61120.0,60610.0,60820.0,1414.28916,60820.0,0.0,0.18648098710418284,11341.7736356764,11341.7736356764,0.0,0.0,futures,3
793,2024-05-12T08:00:00,60819.99,61366.59,60790.94,61146.0,2340.63752,61146.0,0.0,0.18648098710418284,11402.566437472364,11402.566437472364,0.0,0.0,futures,3
794,2024-05-12T12:00:00,61145.99,61587.12,61090.0,61419.0,2048.43475,61419.0,0.0,0.18648098710418284,11453.475746951806,11453.475746951806,1.0,1.0,futures,3
795,2024-05-12T16:00:00,61419.01,61888.0,61109.67,61406.1,3820.38147,61406.1,11439.619072075942,0.0,0.0,11439.619072075942,0.0,-1.0,futures,3
796,2024-05-12T20:00:00,61406.11,61551.43,60910.58,61483.99,1862.59518,61483.99,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
797,2024-05-13T00:00:00,61484.0,61812.0,60749.21,61170.0,5351.68295,61170.0,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
798,2024-05-13T04:00:00,61170.0,62450.0,60797.79,62334.37,4765.16809,62334.37,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
799,2024-05-13T08:00:00,62334.36,63295.48,62334.36,62738.0,9213.32472,62738.0,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
800,2024-05-13T12:00:00,62737.99,63200.0,62399.35,63002.0,5842.90422,63002.0,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
801,2024-05-13T16:00:00,63002.0,63450.0,62566.36,63172.69,5512.43015,63172.69,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
802,2024-05-13T20:00:00,63172.7,63193.59,62715.57,62940.08,2047.90826,62940.08,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
803,2024-05-14T00:00:00,62940.09,63118.36,62403.22,62488.46,4185.92634,62488.46,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
804,2024-05-14T04:00:00,62488.46,62780.73,61404.34,62035.39,6129.65977,62035.39,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
805,2024-05-14T08:00:00,62035.39,62045.8,61520.89,61798.57,2978.35656,61798.57,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
806,2024-05-14T12:00:00,61798.57,62300.0,61142.77,61787.61,9371.49007,61787.61,11439.619072075942,0.0,0.0,11439.619072075942,0.0,0.0,futures,3
807,2024-05-14T16:00:00,61787.6,61816.34,61159.34,61596.52,4672.60874,61596.52,11439.619072075942,0.0,0.0,11439.619072075942,-1.0,-1.0,futures,3
808,2024-05-14T20:00:00,61596.51,61789.99,61472.41,61577.49,1750.67893,61577.49,0.0,0.1852186605017469,11405.300214859715,11405.300214859715,0.0,1.0,futures,3
809,2024-05-15T00:00:00,61577.49,62033.48,61319.47,61949.99,2150.95758,61949.99,0.0,0.1852186605017469,11474.294165896616,11474.294165896616,0.0,0.0,futures,3
810,2024-05-15T04:00:00,61949.99,62280.01,61818.18,62195.04,2500.5292,62195.04,0.0,0.1852186605017469,11519.681998652568,11519.681998652568,0.0,0.0,futures,3
811,2024-05-15T08:00:00,62195.04,62999.44,61923.2,62467.18,5841.97337,62467.18,0.0,0.1852186605017469,11570.087404921514,11570.087404921514,1.0,1.0,futures,3
812,2024-05-15T12:00:00,62467.18,65057.26,62402.03,64725.11,18482.64633,64725.11,11976.309876853195,0.0,0.0,11976.309876853195,0.0,-1.0,futures,3
813,2024-05-15T16:00:00,64725.12,66419.15,64720.0,66006.23,9790.73766,66006.23,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
814,2024-05-15T20:00:00,66006.23,66444.16,65738.0,66206.5,4792.90305,66206.5,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
815,2024-05-16T00:00:00,66206.51,66666.0,65746.42,65975.39,4545.03782,65975.39,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
816,2024-05-16T04:00:00,65975.39,66278.04,65652.92,66142.62,3539.9064,66142.62,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
817,2024-05-16T08:00:00,66142.62,66585.7,66000.0,66503.8,3707.82709,66503.8,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
818,2024-05-16T12:00:00,66503.81,66752.01,65361.51,65818.88,8417.05624,65818.88,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
819,2024-05-16T16:00:00,65818.89,65827.47,64602.77,65186.85,8466.84763,65186.85,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
820,2024-05-16T20:00:00,65186.84,65500.0,65050.0,65235.21,2429.69192,65235.21,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
821,2024-05-17T00:00:00,65235.21,65901.46,65106.38,65584.53,3015.02361,65584.53,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
822,2024-05-17T04:00:00,65584.53,66500.0,65367.51,66386.94,4966.49056,66386.94,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
823,2024-05-17T08:00:00,66386.93,66564.23,66068.79,66218.0,3554.56752,66218.0,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
824,2024-05-17T12:00:00,66217.99,67451.2,65828.03,67195.1,7892.28774,67195.1,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
825,2024-05-17T16:00:00,67195.09,67300.0,66214.67,67047.99,5023.34456,67047.99,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
826,2024-05-17T20:00:00,67047.99,67089.72,66669.72,67024.0,1840.5201,67024.0,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
827,2024-05-18T00:00:00,67024.0,67095.88,66725.53,66945.05,2481.3965,66945.05,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
828,2024-05-18T04:00:00,66945.06,67240.69,66730.0,66887.0,2081.50495,66887.0,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
829,2024-05-18T08:00:00,66887.01,67400.01,66840.0,67190.82,3570.27427,67190.82,11976.309876853195,0.0,0.0,11976.309876853195,0.0,0.0,futures,3
830,2024-05-18T12:00:00,67190.81,67227.97,66600.0,66823.63,3512.39354,66823.63,11976.309876853195,0.0,0.0,11976.309876853195,-1.0,-1.0,futures,3
831,2024-05-18T16:00:00,66823.63,66992.53,66722.0,66912.62,1415.23897,66912.62,0.0,0.178447368332351,11940.380947222635,11940.380947222635,0.0,1.0,futures,3
832,2024-05-18T20:00:00,66912.62,67039.92,66810.0,66915.2,1380.44951,66915.2,0.0,0.178447368332351,11940.841341432933,11940.841341432933,0.0,0.0,futures,3
833,2024-05-19T00:00:00,66915.2,67294.35,66837.39,67170.21,1968.76906,67170.21,0.0,0.178447368332351,11986.347204831367,11986.347204831367,0.0,0.0,futures,3
834,2024-05-19T04:00:00,67170.2,67329.45,66930.4,67324.44,1770.85016,67324.44,0.0,0.178447368332351,12013.869142449266,12013.869142449266,0.0,0.0,futures,3
835,2024-05-19T08:00:00,67324.44,67700.0,66950.0,67330.0,4156.529,67330.0,0.0,0.178447368332351,12014.861309817194,12014.861309817194,0.0,0.0,futures,3
836,2024-05-19T12:00:00,67330.01,67330.01,66677.0,66889.88,3575.96349,66889.88,0.0,0.178447368332351,11936.32305406676,11936.32305406676,0.0,0.0,futures,3
837,2024-05-19T16:00:00,66889.88,66990.0,65857.25,66034.01,4551.01267,66034.01,0.0,0.178447368332351,11783.595304932149,11783.595304932149,0.0,0.0,futures,3
838,2024-05-19T20:00:00,66034.01,66463.0,66000.0,66274.01,2002.17971,66274.01,0.0,0.178447368332351,11826.422673331912,11826.422673331912,0.0,0.0,futures,3
839,2024-05-20T00:00:00,66274.0,66768.87,66060.31,66675.22,2810.74639,66675.22,0.0,0.178447368332351,11898.017541980536,11898.017541980536,0.0,0.0,futures,3
840,2024-05-20T04:00:00,66675.21,67295.99,66279.64,66825.14,4518.75286,66825.14,0.0,0.178447368332351,11924.770371440922,11924.770371440922,0.0,0.0,futures,3
841,2024-05-20T08:00:00,66825.15,67349.0,66750.0,66994.2,3926.45606,66994.2,0.0,0.178447368332351,11954.938683531189,11954.938683531189,0.0,0.0,futures,3
842,2024-05-20T12:00:00,66994.2,67487.0,66753.42,67419.99,5810.8034,67419.99,0.0,0.178447368332351,12030.919788493422,12030.919788493422,0.0,0.0,futures,3
843,2024-05-20T16:00:00,67420.0,70000.0,67374.42,69999.99,16377.91082,69999.99,0.0,0.178447368332351,12491.313998790887,12491.313998790887,1.0,1.0,futures,3
844,2024-05-20T20:00:00,70000.0,71515.56,68905.67,71446.62,17372.03157,71446.62,12736.711853926274,0.0,0.0,12736.711853926274,0.0,-1.0,futures,3
845,2024-05-21T00:00:00,71446.62,71979.0,70706.0,71284.0,13088.39015,71284.0,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
846,2024-05-21T04:00:00,71283.99,71394.2,70826.92,70878.29,6601.84071,70878.29,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
847,2024-05-21T08:00:00,70878.3,71474.92,70839.63,71130.0,7293.08407,71130.0,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
848,2024-05-21T12:00:00,71130.0,71455.09,69685.01,69826.99,11191.26336,69826.99,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
849,2024-05-21T16:00:00,69827.0,70263.03,69162.94,69285.99,7682.81292,69285.99,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
850,2024-05-21T20:00:00,69285.99,70377.77,69240.57,70148.34,3750.04239,70148.34,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
851,2024-05-22T00:00:00,70148.34,70368.6,69822.76,69955.72,3712.34798,69955.72,12736.711853926274,0.0,0.0,12736.711853926274,0.0,0.0,futures,3
852,2024-05-22T04:00:00,69955.72,70059.89,69165.0,69715.0,3561.58064,69715.0,12736.711853926274,0.0,0.0,12736.711853926274,-1.0,-1.0,futures,3
853,2024-05-22T08:00:00,69715.0,70275.14,69636.01,69736.13,3338.95553,69736.13,0.0,0.18209358216988086,12698.501718364494,12698.501718364494,0.0,1.0,futures,3
854,2024-05-22T12:00:00,69736.14,70591.0,69435.3,70455.9,6115.43217,70455.9,0.0,0.18209358216988086,12829.567216002908,12829.567216002908,0.0,0.0,futures,3
855,2024-05-22T16:00:00,70455.89,70666.0,69228.64,69637.47,6273.89945,69637.47,0.0,0.18209358216988086,12680.536365547614,12680.536365547614,0.0,0.0,futures,3
856,2024-05-22T20:00:00,69637.48,69976.0,68842.19,69166.62,4670.96449,69166.62,0.0,0.18209358216988086,12594.797602382925,12594.797602382925,0.0,0.0,futures,3
857,2024-05-23T00:00:00,69166.62,69626.87,69166.61,69446.14,2519.07727,69446.14,0.0,0.18209358216988086,12645.69640047105,12645.69640047105,0.0,0.0,futures,3
858,2024-05-23T04:00:00,69446.14,69862.44,69347.17,69734.04,2641.29925,69734.04,0.0,0.18209358216988086,12698.121142777758,12698.121142777758,0.0,0.0,futures,3
859,2024-05-23T08:00:00,69734.05,70061.0,69520.02,69982.72,3721.08269,69982.72,0.0,0.18209358216988086,12743.404174791765,12743.404174791765,0.0,0.0,futures,3
860,2024-05-23T12:00:00,69982.72,70096.12,67610.95,68076.0,12779.86105,68076.0,0.0,0.18209358216988086,12396.20269979681,12396.20269979681,0.0,0.0,futures,3
861,2024-05-23T16:00:00,68075.99,68167.97,66764.7,67199.98,6871.2151,67199.98,0.0,0.18209358216988086,12236.68507994435,12236.68507994435,0.0,0.0,futures,3
862,2024-05-23T20:00:00,67199.98,68365.81,66312.16,67969.65,11980.63838,67969.65,0.0,0.18209358216988086,12376.837047333041,12376.837047333041,0.0,0.0,futures,3
863,2024-05-24T00:00:00,67969.66,68017.56,67628.01,67891.83,3527.41135,67891.83,0.0,0.18209358216988086,12362.666524768583,12362.666524768583,0.0,0.0,futures,3
864,2024-05-24T04:00:00,67891.83,67922.79,66816.21,67155.93,5910.48089,67155.93,0.0,0.18209358216988086,12228.663857649766,12228.663857649766,0.0,0.0,futures,3
